0.12059945165468161	0.07774073527645113	0.04666709819660811	0.15210062271593802	-0.09489165208248374	0.17473631979155582	0.09321915642603848	-0.023655528721894605	0.11356201471829441	-0.11062935124116342	-0.08245141615276735	-0.06085897232397004	-0.052897770806401526	-0.10565576427602529	0.12230830670953251	-0.025885440036983166	0.035250496835687956	-0.057035136641368056	-0.18206033005485173	0.02700573583914221	-0.1912254975419777	-0.006863404608546861	-0.13683150388328105	0.1987275999230808	0.09113627221747217	0.010575379127148043	0.12637066776546688	-0.08463159774657358	0.054347937867009304	0.01998104337187135	0.026402008133367003	0.1272353500106768	0.07324921027798023	0.028872366282502327	-0.16548874362282961	-0.09600462952794638	-0.012270893359572415	0.009337237427665124	-0.11302037246739238	0.24116766755784214	0.1516394055253573	0.06021183203924835	0.007203686128374476	-0.02122089699011517	-0.09519184600222357	0.007748051851886254	0.025775254014275068	-0.12417605754816244	0.033417641724489744	-0.015525904882474876
-0.19078075578773912	-0.08603850107795019	-0.04136055334216443	0.18876876573401905	0.05565531245337582	-0.13354815690998914	0.048603628941763705	-0.15473039889383655	0.10826910538870733	-0.04711246518178786	-0.009363618873917085	0.132579664754219	-0.128716356858425	-0.13971181851129913	-0.058359932634600487	0.10383788510193166	-0.15193460754768426	-0.2832155598110569	-0.04511588584089988	0.05517407999109204	0.12002617497388293	-0.0463161362085399	-0.04114266071160025	0.11539007342557472	-0.18697416996954208	-0.03885207751830093	0.019042388992505776	0.04492187212850343	-0.05098066931908826	0.003444101170584135	-0.24883273534129896	-0.06582484123338483	0.04535087125544674	-0.09822940342546796	0.005898422158959738	0.0446872500802698	-0.0342549200857765	0.01704637709965709	-0.09627325652846123	-0.020661127969604665	0.061021616958922255	0.01569729609684342	-0.058653126956393555	0.022421640429079303	0.0714609790636618	-0.20499412785774782	0.11590740649558978	-0.0336254738681072	0.04254899332402303	0.1197246923645228
-0.1371673697230466	-0.07094410024275466	-0.028854869587570484	-0.07837535211244284	0.17349365758368085	-0.08567720938267928	-0.05555467794868666	0.02043890316029768	-0.1202149526076089	-0.039568071175626385	0.031745326125017514	-0.033286040438251126	-0.009338685889994829	-0.05293321124483709	-0.1514470309180767	0.032159321133923856	0.17549330716472417	0.001840163078343813	0.022526411724754954	0.06927227551168595	-0.12693304965466992	0.17025146581296058	0.020232879642280203	0.1631856899089109	-0.07330329955239893	0.18180619225578248	0.07751554940347832	0.05530400858523585	0.023402445435314796	-0.024852861807444938	0.12005316584738726	0.014035986984804696	-0.19670697035871523	-0.11171864617070025	-0.01858457521927473	0.03099989831655551	-0.005658848889989584	0.12189707897936633	-0.1951101864038625	0.01435879365051602	-0.1817979225387155	0.07597122954841684	-0.009445871444200275	0.041960997202411816	-0.08638829605897662	0.1279464931657751	0.10417246640588514	0.05835443030118877	-0.012951724686344077	0.05798572852951322
-0.07068925679873489	0.08555556590207121	0.16494808943239211	0.10706105599791862	-0.07296024698074095	0.03614173172731029	-0.12931415437586477	0.057239031117567576	0.045060341286253885	-0.18698163395321643	-0.11617838439123639	-0.028313889674376716	-0.030085974714082628	-0.12094769354188054	0.038897872935218375	0.02514736089405121	-0.019426913197851933	-0.0755791500158363	0.10487071264165636	0.16554071130882952	-0.04835614838465371	-0.06121669171548208	0.04912076654119963	-0.03580293797469863	-0.013939720066323416	0.07396531517246714	-0.1909356087507293	0.13183023248526693	0.007268052432934134	-0.04114931445621803	-0.008923415422144892	-0.003757064497948127	-0.17312013034449256	0.1494938227453236	0.0041325632270618464	0.044300213044737524	0.09515497705740428	-0.10211624575603002	0.04734718990352285	-0.02676410908987936	0.08467707752164938	-0.21272274203514954	-0.0099094300241269	-0.06028206557839616	0.04322629506341555	0.047004418736820215	-0.07076258948220261	-0.07121738641760436	-0.011066536855732945	-0.08966422273152082
0.0841983695452127	-0.036920720044744615	-0.2906988219321642	-0.037482205662180614	-0.10385438208439723	-0.16312758154609455	-0.12374266382225725	0.010940847183297006	0.13286408282482312	0.031318447386498	-0.060650338821573974	0.04559041951707027	-0.04590903102189918	-0.06946003691631446	-0.11543626682329844	-0.17518288067517193	-0.03899237065594453	0.015805348992013187	-0.009662367001488974	-0.041596692794735865	-0.09457460606967812	0.06082461916849685	-0.1317131919946585	0.07760279138434754	-0.10022170189267249	-0.0752435237353035	-0.1466785190615677	-0.05014021468856367	0.09753124584779789	0.05156280884439565	0.09784221120280351	0.052214254593393586	-0.11036698285303692	-0.03307892243275574	-0.07801991291174627	0.13305749040390402	-0.11967886464263117	0.08936976893891109	0.08929538701087693	0.18296202017160873	-0.040968659262949736	0.07123221595801621	0.22816518365388427	-0.06176416769336967	-0.153504024753236	-0.18800100339077638	0.07127120288613313	-0.18831502080585838	-0.037231905293792285	0.04373131870389607
0.018517553682991406	0.04254448641841723	0.022228985580085407	0.12788658133133932	-0.0952316380738797	-0.06769951384585314	-0.07726594452708241	0.08301918118626102	0.09003985883950637	0.04512253193185082	0.11834936668899279	-0.11780408673763808	0.16672241115511371	0.15232386217122584	0.07356219972457467	0.178179890877106	-0.1656623207677774	-0.052444813626265185	-0.07353034606819524	0.07214793237573433	-0.10501407396021456	0.07574951493374855	0.13705361439967134	0.06952029000839993	0.028375102366150113	-0.09878733409007492	-0.08468509661253647	0.12496189052966666	0.07793490039053325	-0.0039019519377544117	-0.04179095457658906	-0.2025807873111377	-0.10708524186844388	0.19114190871397235	-0.12804555710024668	0.018947982122108065	0.10074439731951985	-0.12549226680022926	0.01847104747810833	0.09379155375106552	0.0012499321907250335	0.28684030556667683	-0.16685992588781953	0.10587285298838789	-0.017280173739646437	0.07719201548366751	0.04413071516992459	-0.07331561971099966	0.022899639245934026	-0.18579014513982872
0.06032475005713938	0.029815846599052565	0.06386601686431025	0.10581183250871502	0.03676198402097109	0.014808941979827621	-0.08810683366612923	-0.0712220763649051	0.1186734620177331	0.14363354057059785	-0.023811043631205408	0.004600274725327412	-0.09046143749937662	0.11727568452674449	0.06654168236917787	0.1941217436463749	-0.0878323077179739	-0.03780078990182172	0.02314459225255723	0.06464895377257707	-0.021566763754763234	-0.08729610904537005	0.08814075289235712	0.07211353625455817	-0.0916274100563725	0.1355442801105496	0.11701987091966037	0.013429649724779289	0.00795978623760364	0.05540577711159072	-0.08617030702562582	0.0030031479164082174	-0.21523835446091805	0.08764556455029356	-0.15614932224418596	0.1503419828428999	-0.03301200939664503	-0.02116669819311769	-0.06277339060845057	-0.02880388739220764	0.14185313451480366	-0.24878086565350796	0.12769653860881877	0.03380234811017082	-0.12070216478572156	-0.1075312393049238	0.1676393027208203	-0.09455068799427313	-0.11533505105959595	0.11373145423647293
0.03385528762859143	-0.09379255765363989	0.0216624975404619	-0.10257526836402774	0.11008213984226052	0.10613709648731336	0.053200619882194315	0.03616610612470166	0.17611881248673739	-3.136726117747121e-05	-0.11818741254208012	0.04494739128323069	0.2086047049537114	-0.10147594931858522	-0.036146276669398576	0.041644603810145266	-0.005390484900573916	-0.09823035803773146	0.1121857856230471	0.23200407220172595	0.019613145902390734	-0.09040682897360003	-0.15489605250534752	0.025797598122118088	0.11038773433162577	0.047516774649538164	-0.00024038409188538443	-0.058927165178930624	-0.10921636327180897	0.08347513263248822	0.09137716213855857	-0.15457297866907332	0.1589838978180684	0.05740712208940013	0.13995946451457936	-0.13421277484851152	-0.1365824155415439	-0.014896930976729693	0.05027844268951942	0.17963608229269637	0.07060789138151316	-0.024268127681203334	-0.10263692076658922	0.12300005727191501	-0.09647054257507148	0.16284685547723218	-0.028438464960650934	0.15905820726178505	0.06789312900592784	-0.013699548944245826
-0.051939637182612665	-0.03409078773460798	0.04283166923752375	0.007715649621771674	-0.059381140806870514	-0.016563141031763224	0.00785770297191498	-0.21287340944148123	0.04581681147886987	-0.09797212247168069	-0.11533324032057451	-0.16873443471107105	-0.17938924978678905	-0.13554475031122892	-0.07090209576304905	0.19532591375265684	-0.05258796758952039	0.017775010626803135	0.04004813865063287	0.013106518621584873	-0.007744346072599365	-0.11952937635992447	0.1450927548279212	0.18071966436378853	-0.1682658694122686	-0.10240285908863796	-0.02798103423770061	-0.09645377949101913	0.050596555345586526	-0.07282722024066131	0.21650560678066025	0.11905485943435962	0.02125740306322149	0.10269862633197323	0.1105900424357309	-0.056394748805824325	-0.08162172445419648	0.007814306296964744	0.08616361244979441	0.013906039865341766	-0.15769964821909974	-0.08028244439508424	-0.007397286359437804	-0.007566560432583027	0.19725421767898083	-0.13859879423989982	0.05055892418358746	0.14891131083282896	0.2271449745422796	-0.04043974231839613
0.04914294527201998	0.0569760357198647	0.019548173155329085	-0.009884520123930606	0.043597538950004594	-0.25322460852196854	0.06820694900626313	0.012617790366196719	-0.02224748967782654	0.2046862195719558	-0.06749340187905523	-0.04030759890650308	0.1991553302204734	-0.08320613048498567	-0.05501152829365389	-0.014702542343084999	0.08407344821295493	0.02078025073533134	-0.12926253471522628	-0.053216856312718955	-0.06073544332122114	-0.007722104522304558	0.04258436586298291	0.04182057558879721	-0.17760117540484022	0.10639409875608562	0.02525688459966235	0.13845320475939063	0.04441983272906719	0.11013229577357622	0.046654531145012695	0.13462257562027483	0.05222506360177786	-0.009791524644290407	0.2272434720446882	0.0889037122279892	0.05737444210044132	-0.1276304416538336	-0.12883076174635377	0.02927154821418534	0.01455211977682408	-0.061412256500831625	0.014098269961206	0.1588626928043596	0.06954024745502987	-0.11410085097527384	-0.011150882714294371	-0.08049664808525608	-0.03876999164085612	-0.041361566562964275
-0.04776455826040052	-0.1255135371973395	-0.012765468151819013	-0.056060763684731	-0.2929448690002268	0.2052972024501663	0.10887696542166721	-0.03763007249249961	0.0018819049740598425	-0.11716543473175618	0.16957228778108654	0.18972886947731116	0.015669372824652462	0.10235306441853448	0.017528677893392387	-0.13367254388759306	-0.04118233689636573	0.013192796677195707	-0.04545477187434442	-0.0218653277435036	-0.009139955750911446	-0.008087849786546131	0.005225849049748321	-0.1060605066396601	-0.07170161491279363	-0.12845842656999693	0.09778155496862004	-0.21056469418403245	0.11535903433169255	0.13863493972628435	-0.03021805869826214	-0.26031370878272986	-0.03613105619672905	-0.006418416128881928	-0.10105982199289135	-0.051521839380824275	0.15301951988633514	0.0664927162301741	-0.09245641143781	-0.15975991695954322	-0.03270173176097711	-0.021345677935043827	0.049619918736331634	-0.0535316712567659	0.05114995753618615	0.19351540400602293	0.08155010224442627	-0.0048088507330772585	-0.01831504710532947	-0.03566731341798712
0.11806409124521447	-0.06273134459513029	0.004522270899998257	0.005119790188108535	-0.0501784192811532	-0.13724655478841008	0.032297450361766816	-0.006100397185538356	0.05002404694365699	-0.053360030643916694	0.12208212988130479	-0.08767737812118448	0.17120402840178928	-0.17476365098282617	0.04347700645568912	0.04754306825266235	-0.07955570679408824	0.04243939378610126	0.12795186697601588	-0.22168188393540644	0.05027448074908147	-0.24932708203300777	-0.09656648035232081	0.16291663649009452	-0.058178203339205405	-0.11738799644089726	-0.01979377289846819	0.2067906338163552	-0.18316822472060262	-0.10513099116393446	0.14974316831796264	0.18577023435377327	-0.010343122429028392	-0.12390527025266425	0.20958435018091592	0.15944423917491968	0.0678946987762233	-0.081240234893742	-0.0049029340838036735	-0.016036008104483076	0.033085130461557775	0.1451001438131336	0.08794170411374032	-0.10773760769847583	0.13764964500195379	0.03131321400131553	0.06870657958589163	0.1466540859278603	-0.11115802495135513	-0.0035825578706462934
-0.053145455135921504	-0.1567859425365456	0.03467099776049199	0.25115565515844235	-0.18400777445057528	-0.003228061104947033	0.06405429350747735	0.012307820165618115	-0.011312805251574042	-0.12992163634458243	0.023278674294016366	-0.07567639770159264	-0.21899217049785535	0.11945922205137308	0.09583858198420425	0.0051660976851079805	0.022907468820570258	0.10743180127155615	0.02243396567780826	0.09040175547613144	-0.029748220087385015	0.13119837385739466	0.03207857259326839	0.019405194360587404	-0.1270061088712032	0.028695585430170874	-0.08319549174944513	-0.06382827265284942	-0.08153756283161212	-0.10662349318992251	0.21247714030169618	0.13313390619884033	0.19203675021442612	-0.12228950195555639	0.007125374991089249	-0.12935076252040958	-0.0695694877197064	-0.09181269834165749	0.12395840064415616	-0.03962296781017599	0.10683793336940164	0.0604120889588518	0.2303638752104789	-0.1479444223139724	0.1259233239786799	0.11464408704007277	-0.09733788380270347	0.10071333364731597	0.033614496302622886	-0.02274762599534078
