-0.04418489272408239	0.011088638282841786	0.1704592093297377	-0.11081124582588693	0.09760407193559467	0.1399486426972343	-0.06286543050745702	-0.027751361886023347	-0.10363092473737703	-0.02034611410803049	-0.003658997434293117	0.06596499980823704	0.10901834710204468	-0.07480960646216471	-0.19673250642259946	-0.0021244779276242127	0.029353752996864053	0.024941768768504166	-0.0326673247509044	0.01247520996639345	0.15154448083522476	0.03817341689625093	-0.03733684250030844	-0.05001978170959958	-0.016985235767773065	0.163673996183064	-0.01833007095261973	-0.0019794344520707974	-0.0482313570936303	0.10989833574419648	0.19598372547446752	0.045061304943138834	0.008277290378542575	0.003678283317423478	-0.23843067887857458	0.07451508642848174	0.013416641599584354	0.042834205066072495	-0.07114621940837049	-0.03844568789770916	-0.041102493650317304	0.1021622984073039	-0.03787598366030934	0.20826603221097978	0.043086241901503744	-0.12756826599957316	-0.012854629325195686	-0.06516751221564157	-0.21943824698200243	0.15994709401137897
0.0703142542220004	0.053320731789931256	0.016540366029970426	-0.13820175686924377	-0.04836171395554367	0.08417807747840128	-0.10512200297825028	-0.25317693162508137	-0.0227106007780926	-0.01417575540275386	0.013556341641470916	0.07285186435145362	0.06376058122312087	0.025876980524392162	0.11955313880867094	-0.15189697808133149	0.05045818144773903	0.06265383633369424	-0.12395622860802397	-0.15028706086823895	-0.07459421264756014	-0.0661541442515292	0.07534194635024308	-0.061453878369109496	-0.0856348518281204	-0.061163373669455914	0.11186323341542118	0.0013043374376952134	-0.01792510253569118	-0.011000549870105148	0.12920603343265227	-0.07491717266032419	0.1315508290940104	0.021049629892150364	-0.016041938197534772	0.25009004979342814	-0.10556394897985964	-0.03536857595670061	-0.12324312391640002	0.09524619705361695	0.1689188933651679	0.1669922781404639	0.12239487531460047	-0.019762046779596563	-0.03652409774898465	-0.16711697724940652	0.20358735351817928	0.04689780781484677	-0.04919569048694831	0.13280568889869676
-0.09727645167600009	0.04066220342226741	-0.017262913429083468	0.0638677139880301	-0.006357353918612147	-0.14509278911112242	0.007557637267003783	0.10488641418753622	-0.0029216405853985244	0.07751151215890861	-0.10455294856740532	-0.002626079326985214	-0.062451045508857744	0.07469808401047098	0.0031491562261995775	0.06900736763366126	0.10877104261578661	0.06916185751213884	0.02731184342936442	-0.09982122585114053	-0.0002786110666901238	-0.053309040201583315	-0.03440639567042266	-0.03745341507502509	-0.09799255747822445	-0.195733858913399	-0.06681430483277669	0.01933794519241591	-0.13481770454274902	0.0015682236471624344	0.19002684243109647	0.10230565552522393	0.16435415091205294	0.03911278769327262	0.11675098229864461	-0.07239647304677875	-0.06443402670219843	-0.2739140206137473	0.1186145474042299	0.15403239798198862	-0.055317724534727	-0.02539517063972351	-0.07538621136909615	0.03826535514774916	0.11249325453032409	-0.1742771973881041	0.04094385306422523	-0.027667177171914543	0.011339439196668936	0.0458994001674291
-0.018820243877282115	-0.010358685340578062	-0.02138751675546389	0.09703162017882815	0.04187599601274966	0.022058353773736078	-0.12709517210922827	-0.03785797432131542	0.08986691603391743	0.0037696573123922905	0.06595314695891384	0.17665118003276337	0.10386060692088167	0.009315833769974234	-0.05109891701957271	-0.25535495960558985	-0.016838492247285255	-0.032601249581684914	0.03903661943953757	-0.01539052269746876	-0.032038505943679435	-0.17793989305072208	-0.09399678291500665	0.047665104080055753	0.17159076311326946	-0.009752538374562345	0.03278110735741233	0.09524781569528054	-0.08108939362002499	0.03668140432854423	-0.07404901063321585	0.08648244384910114	0.015140304795173263	0.029845181398143978	-0.07825985974185891	0.0707032359610785	0.20847129212310161	-0.10079116954282062	-0.03397590076475238	0.023160747416809183	0.07864062119958165	-0.05595462852894689	-0.283303029014274	0.1359189494164025	0.07605061195841427	-0.1742947530486665	-0.060756879177955594	0.1568182429527326	0.1447796418457866	0.09386400226789447
-0.017611243395986267	0.008298741881250998	-0.013092580512612651	0.11282397832688376	-0.08758424064951102	-0.08057996548842047	0.10102745868360158	-0.004436145551156164	0.13784673554538082	-0.06715122069805457	-0.00547783603388251	-0.09224129848439533	0.0007362681423567135	-0.14785469369987989	-0.048763342095496286	-0.14362538649281179	0.06939232331912581	0.07165893397596516	-0.17302627304843451	0.1333885745500573	0.2497415126419854	0.004600638673634095	-0.06411142602246449	0.28243305910030464	-0.13189684983025107	0.002010646686909839	0.017962227263192344	0.13451476204524146	0.03597389751267884	-0.049863389578845146	-0.09511843703879562	-0.03418218202461356	-0.10069273609451442	0.004782531978468295	-0.05641961798604866	-0.14940377932897506	0.12551457883749037	-0.04976725234290394	-0.12681368049753125	-0.016825913448754153	0.006837156596765876	-0.17464667255790337	0.03316476671257628	-0.10471575686902646	0.17110288091907877	0.05239605120767348	-0.03998999901093166	-0.07451677703173505	-0.010496770756362395	0.06127907415832898
-0.002549412858519966	-0.021715880713685663	0.005837029081789565	-0.06038589312369547	-0.03432059268430377	-0.20857924389050042	0.09737262308523678	0.02987977803217619	-0.07734558440334302	0.1898734981355239	0.008701648039238655	-0.10361435719751969	0.08567374214704584	0.03980482165092625	0.03945799854842194	-0.042575560465159056	0.04504957237780347	-0.026175829022109454	0.05559414516458422	-0.1904944454010639	-0.04338734629791891	0.17221550978081948	-0.07670674554003006	-0.06038382974931866	-0.04479613384499751	-0.12148061358886433	-0.22082807762282522	-0.023058639852361285	0.013585942408165689	-0.0052505068538652175	-0.014487856194788686	0.004304087085038765	0.10228414715507642	-0.01904461859292168	-0.05740825770872696	-0.028112548488808634	0.05793467597567758	0.14120268785432497	-0.06281437391691784	0.009893378702888372	0.03383574419359597	-0.0992578006728823	0.002041716721291813	-0.14656738573420952	-0.1769050303739399	0.0366746407892257	-0.03838747413307828	0.020228040762121913	-0.0017894977008350054	-0.09764000486637975
-0.0045254301964336476	-0.12331013050148552	0.13909723580014008	-0.1355970344859964	-0.019578527096858134	-0.10422715880472484	0.057042117336079556	-0.033143137128150285	-0.05186667196212102	0.08532015450515545	0.0029430591677552186	0.05166444459359673	-0.09813259365174648	-0.14048169439275068	0.010720796204013366	-0.03188463554947312	0.06264346724539442	-0.007990845266254971	0.02050753392346299	-0.16233825299412435	0.18884369396142567	-0.01642419850320319	0.0697586970339199	-0.08360916702196265	0.030800990221734093	-0.13028447635247453	0.0452067838259671	-0.03559740843858328	0.0029190503935567448	0.06979740301300975	-0.12325403112202803	-0.0684491730612797	0.04573242810867655	0.2098221474546747	-0.013808233466148177	0.05911361179239325	-0.010697146985848007	0.19422455947562997	-0.17472216669652557	0.009462104466935801	-0.1625544033562061	-0.2506571570536717	0.029746205311781654	0.013949779614745887	-0.028483693774220137	-0.010619409003975316	0.3098299434071258	-0.02581751380314344	0.05101243612500749	-0.0649364819613881
0.029523257504060315	-0.023823367505561754	-0.04105184827297301	0.18188985322003248	0.1177184963184339	0.013674664739923069	-0.2304211935943967	-0.03610092232525697	0.2703027564405084	-0.023066166663970815	0.11032175720536581	0.1441942401952601	0.02189639158559751	-0.08418216318681523	-0.24353123317828884	0.06841632086089545	-0.08147560028235482	0.017615045188769215	-0.12498203395893642	-0.02652375404702022	0.0033719054901053245	0.026859358104429788	-0.11148221873524143	0.11969109487613523	-0.05968947847319714	-0.16744694604532454	-0.010902341996346382	0.0034375309026460094	0.01605894331717598	0.13621324036850793	-0.02364488367358594	-0.011961962436877135	-0.11031843812330935	0.0820553502887897	0.01843090640781035	-0.04200277272941626	-0.19046746934654638	0.14444121950550876	-0.12276799644560572	-0.059127800936970565	0.03583445110760033	-0.11965579286166866	-0.14935097782531434	-0.21239475827006649	0.07209969529056358	-0.0545186244726322	0.292727009247333	-0.09943550656308735	-0.09214510234289214	-0.05653929702854015
0.02431346551384891	-0.047020333878531134	0.061233221400251205	-0.09785883899886544	-0.13815917184635812	-0.17982147394091075	-0.22235741679371968	-0.05180690194750568	-0.030098031239322195	-0.06314370274831833	0.1243405797187162	0.12280302096081351	-0.03348029874445019	-0.1793921113191963	-0.05667051080550528	-0.05998213939170615	-0.0657134962278058	-0.0697718903898245	-0.06534628957248072	-0.03865416158977598	-0.06355410988155567	0.020832250862559215	0.03603687159048611	-0.09106450871824899	0.12710653260070334	-0.09800623018406142	-0.16178006138153372	0.03807780713650517	-0.08174081344143398	0.0321291470757388	-0.24036686011005304	0.13924559414830676	0.06722934080404022	-0.15004765491630018	-0.14787771238462857	0.16722659040975277	-0.07373799034979586	-0.08341848487326238	-0.2266052094149283	-0.03507782056015542	-0.022771961483575284	0.07154930967694853	-0.13990784281844756	-0.15202867922406096	0.04509626347764769	0.10067300712270649	-0.15711523511178832	0.10815140862997413	0.0037541841486821454	0.10918053390746457
-0.007022036151761658	-0.25222779174879506	-0.015196738231603888	0.106014381867127	-0.08937460190837143	-0.03879649689074522	-0.01761335035509783	-0.2899513879868482	0.16713475754374763	-0.09013756798971745	0.050573543247279897	-0.008670113614820873	0.125761905635936	0.04060561224280809	-0.023492427152097463	-0.08935150925192803	0.0797850701382139	-0.1873441303954617	0.06458904202758925	-0.10990447515548728	0.125228366195664	0.016129954266269512	0.06441237678501087	0.008198881382471938	-0.17523770951409967	-0.08607291633953384	0.06723893376113825	0.0166655817359844	0.11809899053056722	0.040327456303717174	-0.09667018907026598	-0.0796064137720634	0.010291739052323723	-0.23140440660001055	0.16734418856229852	0.04417467363775573	0.12270345970488723	-0.1580603940809169	0.12445651603552557	0.22314989110277486	-0.13208783553773176	0.07714017949037666	0.00011099446872931465	-0.15444338482482445	0.04928839718518698	0.08336032048373485	-0.06011265526688469	0.1165916520255223	-0.1666763406789198	-0.14947561464496442
