0.04229817557571388	-0.03933388123273607	0.019657382185685333	0.13252732778165077	0.03393107336063891	0.004609721839659427	-0.1398614778472245	0.06242244359633054	0.06454843459513535	0.21663658368716163	-0.030895725621390736	0.02494612713838809	0.03643240678188532	0.1602884970344686	-0.004839167863981551	0.024149344103345415	0.0665425349944234	0.018660901372516067	-0.04512123565938771	0.02847781340949859	0.1070344228958523	-0.11733029983257844	0.012635962459897914	-0.06624701981599626	0.13996208266224028	-0.15241936877433473	-0.055975320409358875	0.04046911288729672	0.1549499165695506	-0.008758423621274375	-0.06616688358565391	0.18811570694405902	-0.14969438285690137	-0.22119094688786153	0.04251487226836336	-0.056055330023569265	-0.08760763845918763	0.07083564472993534	0.02722828644765042	-0.05977636123418982	-0.12805133235460386	0.08723094836428148	0.05026997524430762	-0.00991779228188249	0.1953201734231646	-0.10700847663261526	-0.1525525170924739	-0.06919080698812445	-0.003823572444456241	0.02433297156467149	-0.0249813061541801	0.03941758030701796	-0.1251539424190444	0.14437646040732596	0.013497495478616537	0.0941020824044315	0.02756622982718692	0.045675321915378396	0.06647722897703813	0.04128720480975379	0.06432073101999436	0.1257819544568132	0.019840403249349506	0.0702974456188327	-0.00523422091296916	0.15589868198272105	-0.08265123440144308	0.17996165284668506	-0.0045485059157855156	-0.13119892065767566	0.022144382785231093	-0.08243256063264878	0.08406432663912751	-0.06596119777853701	-0.04553672203968287	-0.18584611207436663	-0.045772502086658194	-0.24259529437930125	-0.15165110446839947	0.0759082907618653	0.0870258176266695	0.041004093895608	-0.0966976143129213	0.016514198860395835	-0.00039663868039583694	-0.11642573287754356	0.15033983017671507	0.0894204549351758	-0.02255561980444591	-0.0057443846997310925	0.020790789822933392	-0.2022898125497712	-0.024947734574515663	-0.068231591633201	-0.10015042821089613	-0.03475485000671287	0.18978982262297805	0.0641898426695214	-0.057549629186399914	0.06029985770141221
0.13991913288032876	0.09246336829127688	0.011309418959018942	-0.06029869308911612	0.07250126852057154	0.039301315460040294	0.09594501692820318	0.06626840341079354	0.10495527153193351	-0.05362848175570381	0.1314952440643171	0.023114097068039872	0.2093287951706133	-0.06617560561102602	0.17669488992631932	0.019017292177471033	-0.06226820536651715	-0.04838819401003517	-0.032591799750656264	0.04733459048218486	0.05911211622148422	-0.056748824444836435	0.0045722196730208576	0.22256827057357262	0.1818475921513365	0.04932680392251884	0.0037147406167695263	0.015902860478783087	0.06499523052773615	-0.09810299115504778	-0.02068791385532822	-0.16685840738775895	0.040594494725244096	0.07455641657169117	-0.044956740544535856	0.15902420878598428	-0.1132008833648644	-0.14643748802098203	0.02683216185237008	0.10130834666460348	0.16746398801223408	-0.04589717754478673	0.117412884210612	-0.004033255687323969	-0.009584621228411515	0.08836599374866724	0.06523228784134197	-0.15763921569842496	0.14930165788688154	0.13690860572481997	-0.0632700810036907	0.04191505674441611	0.049403018628273884	0.026067376582390712	-0.052785091410212856	-0.059013969320336465	-0.0013238672407253184	0.11727290192593648	0.059073183962752976	-0.03379651463179138	0.0851728868207306	-0.28490874440354963	0.11556797310185576	-0.17446323969120278	-0.039931866972647695	-0.1086605033814055	-0.1193679018166174	0.11600526718123041	-0.04739837053287158	0.036879806601015946	0.002712358157794009	0.05033920960218644	0.007682168160504617	-0.12873129159104332	0.10389709267582681	-0.04115337672419069	-0.1561699508849076	-0.041050546249496375	0.1522456849613183	0.08490772001366596	-0.030466066002104646	-0.03301587383835944	-0.032163549917440235	0.21791175973338398	0.03804288222564835	0.042527455883028115	0.10302834540318423	0.02527421181969244	-0.02635572914934654	-0.01661909870590123	-0.008286058060225712	-0.00031253404924421136	0.07181875168494359	0.004627525721069082	0.07328123086704962	-0.0038136130474266993	0.009420939005875453	-0.1945269296489368	0.0865769904460599	0.03397564357660909
0.10090735055536466	-0.28962553781936895	0.2134225566408562	-0.011079919773717382	0.11439944058019288	-0.10402437137687161	0.06455196518861299	-0.10571137083353613	-0.06237689150139035	0.19126746959122248	-0.01911147494343321	0.024384328032820934	0.09012382611418815	0.05139973208789975	0.017478023012094304	0.03577184501474755	0.24227620815627018	-0.005238099286377178	0.019733518233013055	0.10712830768221847	0.11428606027152759	0.11773694483492911	0.06657598606004905	-0.10986629376124467	0.16934076532248263	-0.11257674488411068	0.03011050295617647	-0.07283989419650326	-0.00538622269333435	0.035547464986591414	0.03328742870827242	0.042192196004068906	0.1621929817555051	0.05019021649600724	-0.023149626373534914	0.0969703534104963	0.12366609178498279	-0.12276078151369925	0.06253991795411694	0.06843574561068719	-0.029977000576098364	0.13754049668426496	-0.012750240546021046	0.012552052740511363	-0.01279524100143683	0.0015579047581467534	-0.10962750868952019	-0.14400508825942945	0.16041791049627252	-0.08482261011620883	-0.09933385797102147	-0.21433879478753823	-0.06389617476895022	-0.13230897934074984	0.1694287240226167	0.10234668327775315	-0.06952061189307364	0.2252435805344309	0.10054101917933349	-0.0310035763372794	-0.24621004409584615	0.22934068931449778	-0.13824792084877252	-0.16455494199287574	0.10117908554327566	0.24652593338302967	0.14079450442909008	0.05693280151348328	0.05934381232751356	0.08805586578993697	0.0801309772546012	0.027446456496446416	0.010420089769223125	-0.0064177728422495995	-0.07297938223093071	-0.023676839440693827	-0.1687757261429848	-0.009058582021388479	-0.09738311927965775	-0.11042229773112923	0.020097422116862267	0.14038253800764683	0.09182972349255944	-0.14979579177476968	-0.09898406241598115	0.09410056533627587	-0.09824873935383097	-0.021606756800302863	0.05491730376249285	-0.0969144658864301	0.010044864633011526	-0.13170274076378746	-0.06030690947729477	0.03156405021304171	-0.15929539999244333	0.04506604175655114	-9.008304322216715e-05	0.057633141599634154	0.02110010740284629	0.13687917628936447
0.018748050171783742	-0.0429405541125253	0.029335582414144457	0.06157536241522336	0.018726311007115068	0.003992587593920665	-0.0647691195432441	-0.07329415496884416	-0.14026051472969456	0.17529670574742975	-0.12459043032169032	-0.06270601098396353	-0.05930796828062067	0.093795651440577	-0.022025820849398275	0.12101326331057159	-0.06072476367206429	0.028534896573801538	-0.08440441727479067	0.22365355754189664	-0.11114867577466934	0.02000197687785261	0.0676825631890059	0.05155161648386754	0.0031619871363893683	-0.007708616633387473	0.0039614139403916174	-0.008023129816779072	0.09864501458719403	0.22580193706026339	-0.056222779791661244	-0.13698025651824972	-0.011915954017328544	0.26730599674105904	-0.07782977881153508	0.1627380633876895	0.18635693423197305	-0.05535882417079946	0.06435078714116522	0.15705203191600234	-0.03916607626058842	-0.02039349654622894	-0.060801158250656316	-0.10151277880815364	-0.05027595966802612	-0.12239402667622566	0.0034083468259226072	-0.07699732310586418	0.02558664559164786	-0.15591153552688716	0.03139618611372098	0.08865658533154709	-0.19937356425714556	0.037405656984757216	0.1454914292013959	-0.1259413533642313	0.16370680277363633	0.04190190093660452	-0.060869502195881935	-0.00495654573329295	0.06392762142320474	0.0038849957860058524	0.05488614211728496	-0.09352884220553764	0.017697117285773865	-0.12894739433994243	-0.012675005995349108	-0.0902192638679483	-0.07479874091336242	0.13667990838558888	0.12184040737060613	0.05182023917777114	-0.10923131375538023	-0.03265842624932194	0.12592717085459573	0.02267406926910617	0.2326036061314829	0.04004266542938953	0.02639441687793619	-0.03120202527626663	0.023207960581040618	-0.013914052621802514	0.07080893033475842	0.12220413388215881	-0.07880476484136596	-0.13415896504454208	-0.18362053731032968	0.053041660768487535	-0.11169564493189978	-0.21978241057074996	0.03742295836369965	0.25718817976020236	-0.0014224446584639111	0.08241703417528642	0.008201070949152844	-0.010592832586181485	0.09973821188843753	-0.02414310301042277	0.02274161088550185	0.034124705501718
-0.06680904536430488	0.09920423495365228	-0.017495975669540864	-0.07557451594928448	0.053650984357040354	-0.08984679817910374	0.002818115736912825	-0.0009118996644203544	0.10858955658315782	0.04746982328799528	-0.002502695874514392	0.08177662992002871	0.13902075490173135	0.055781030635186225	0.0010352619843380607	-0.13118362323501595	-0.10651136630753727	-0.030522470435466766	-0.06095122021592832	-0.0186971302985446	0.005664992489710717	0.052969275435673084	-0.007049877805909122	0.048650164382620195	0.006447441481012024	-0.19754665663538715	-0.09393353938187543	-0.014408755572161548	-0.12096947428411076	0.05999287299962045	0.15307508323436975	0.12187618516973167	-0.021344287093020803	0.14907261368499522	0.014866745720211155	-0.033708597111803934	-0.06134026635409398	-0.030246968648812836	-0.038817681854122876	0.01704162223754877	0.01605739810498646	0.000304602015341447	0.04369381697463499	0.11906462747863414	0.09495541354413238	-0.14848979684499036	-0.25539211349019547	0.09343199112392737	-0.1366878698415421	-0.022476540189268354	-0.11701130260593595	-0.18019804375800197	0.054146272820478805	0.0759155160302647	-0.057651040072671945	-0.259104229214491	-0.05462444482524828	0.03918040054025465	-0.1478911568774129	0.018335991977915564	-0.0015309849172995557	0.05792914996010884	0.011958036841415326	-0.09730689408815556	0.11965715016644914	-0.015852957302697004	-0.002730453950993186	-0.09332679590731961	-0.044328225119151035	-0.0884802714026901	-0.0172946059923423	0.17117084801423435	-0.13719011429313563	-0.16135613978767413	0.14711703274936086	-0.02093236771518661	-0.06690727386599166	0.10399046873960766	-0.06056155397368641	0.18260097135469364	0.06779258713392691	-0.04879114081457027	0.21573082132655036	-0.060571492300333846	0.0742095372009307	0.029929258040649193	0.1301741289398798	0.15615111967268527	0.0032004149065766626	-0.07534178703461836	0.04599721429391165	-0.06777153697521061	0.20133872475266232	0.013653533108273745	-0.03653215513121087	0.018468030586490842	-0.13471262895296965	-0.09716140385106516	0.12004139079444254	-0.06568942789713958
-0.10222904412661744	0.05366527525272862	0.12865659609773789	0.07613534674110568	0.10764548992262506	-0.07571111567967266	-0.1406426551505539	0.14574896396000206	-0.03226796929326486	-0.024753292977371725	0.13271053786853962	0.05840919018280438	0.05202414253684605	0.21859940884495904	-0.06111971041947574	0.09061925384666035	0.009573464931940194	0.027051827558872775	0.15251974020037554	0.05752343014367447	0.056219658154067306	0.10044304981177211	-0.03396215936214989	-0.07792664274674152	-0.09119904499373827	-0.1943594393782509	0.20556451818555255	-0.10688461686727853	-0.021210222640618295	-0.02714479541688397	0.02819751577162553	0.08157381227866992	0.08445917472461201	-0.054737262938021565	-0.015308574563216859	0.02675825214845447	-0.013821330734188005	0.16073455760199928	0.052523658331633104	0.07035933741525184	0.06594476207243488	0.11732491202522988	0.015876736546407574	-0.129733048208928	0.04812704422494242	-0.0651356893791829	-0.05286166817497569	0.05863640187550933	0.12487431622486528	0.0016745622257556341	0.03005929515461497	0.17370744431369348	0.02407531794885683	0.2601683114180395	0.06760142048430476	-0.1806332479414668	0.07230146263476285	0.03811583848827778	0.1355461183965144	0.06729451394419537	-0.010282071743623777	-0.1261193511521782	-0.020383852134517023	-0.08564710427639136	-0.05784489554843796	0.0648777736395397	0.1649476194172456	0.0397025674660928	-0.12018688426246162	0.05087814554488624	0.12810066654527172	-0.06648537929820003	-0.013401743971913918	0.0009966286977942814	-0.07713495101273928	0.07009601843574999	-0.01334625824592091	0.042254000694428216	-0.08475153122702431	-0.04388589168589714	0.07811280564251429	-0.037151496629370756	0.17269495991527653	-0.025382574988533687	0.022445203803068293	0.0927291862207185	-0.14183657329330318	-0.17504984714865665	-0.15319501973310626	0.12391851060325151	-0.055783241529422066	0.25847038479590384	-0.05667901686228493	0.018269809059548114	0.15422029768859077	0.19999034306270938	0.21109619624630893	0.12332106650802058	0.09952534569688322	0.05966108098225252
0.07736246135544378	-0.055118571632853344	-0.09036732267778554	-0.002382134103805509	-0.024679586502068494	-0.045322758584793475	0.08226668866209101	0.1057944181250821	0.008840688629184737	0.14760026061920736	-0.11416920841873579	-0.01768902268220131	-0.07507150441034352	-0.1866424492630785	-0.007103681092857295	-0.009811854065800483	0.14796506005165688	0.06459185513664817	-0.10250795610682428	0.17550871662475373	0.13208707149646914	0.06996404242934101	-0.019243769868407725	-0.09477862659394916	-0.05045326579432511	0.11308760752232452	0.18783717828763452	0.1559474707070769	-0.044899594850356134	-0.10207149723748485	0.03226685000243419	-0.17684389910490506	0.03733627884816715	-0.003124557602297552	-0.04372816784200596	-0.15070647702193715	0.043387421985936106	-0.053270083966191144	-0.11541292776163396	-0.28715945238570323	-0.0040969390998036636	0.17722231431326463	0.18424738908985475	-0.04569280254112714	-0.06368200993038474	0.04687742560750238	-0.09983854391882915	0.0301791899819466	0.07814575627669945	0.12269303306599827	-0.010494072648451447	-0.024360423454989334	-0.0877982586756561	-0.082688035403986	-0.02669225928406173	0.058993424595410016	0.09823873082589443	-0.0803178950680345	0.1417565721413622	-0.021490412102547048	0.004607767930621662	-0.06478282501658192	-0.24151653708580215	0.08770610442890524	0.06899353512011591	-0.0316471917560743	0.026299832119088307	0.05246306800973209	-0.15666915444577423	-0.05616079632559734	0.07297049831004014	-0.11415437339175805	0.02935579321666293	-0.1358715224987212	0.053849609126660605	-0.0022438375763086803	-0.15673653102307405	0.11716486428733627	-0.07704678607435525	-0.08107375318248876	0.014770015561392093	0.11993494185118593	-0.10158484715361352	-0.0018913138274105612	0.04258950941230535	0.06929796689701616	0.01764415552772252	-0.03671810844592427	-0.08330256873380912	0.01497024228094929	-0.10807276768002419	-0.285586902522938	0.04381913775644962	0.08802259275074628	-0.23629351531692747	-0.09175664354693921	0.053826938960967935	0.20892560538042643	0.0017507610791369138	-0.07268699224350922
-0.020316187908766423	0.1374876419148185	-0.06876665351182429	-0.08096813283274464	-0.052008459432719645	-0.09533286082587124	0.01830342384427689	0.16869169731000222	0.03230792731160291	-0.02487340476660257	-0.02921523723419309	-0.1562830468212527	0.08460460030578143	-0.007783791724600124	-0.018587882349517262	0.3209174992545066	0.028314446955078117	-0.07484624895358885	-0.04264339476250144	0.11142362586000125	0.015159126100602343	-0.1368612199299188	0.09522982257301403	-0.06453649264580003	0.18205667242393134	0.1103034830755421	-0.044627985393132855	0.1293706364798575	0.009260776452676887	0.0889877012869719	0.056470560294320626	-0.0846355944572448	-0.06106464023718703	0.10889337299347022	-0.03151262358333543	-0.03602428105237404	-0.09919243086325087	0.04235990655934611	0.2063298435004443	-0.10662225506474789	0.0022036116042492546	0.14122209761845703	0.003335175020938121	0.04512184236938044	-0.1076946615293841	0.04283070972076486	-0.018714426500454878	0.0985729995679863	0.12012756376751291	0.2583688681013897	0.05796278657508391	0.03104267771767417	0.019438430157733604	-0.03531662928106884	0.028830621525395818	-0.01720623104088053	0.020147486353941715	0.13175975356079597	-0.1032645022034676	0.1172217192502011	0.13534439472284251	-0.008001703710762262	-0.21143107625185806	-0.060774130735866363	0.12580027052883194	-0.004925474491849651	-0.08851507259325861	-0.049744115306135865	0.08406202113325924	0.050739483627009085	-0.026247634296046277	-0.029481240745738654	-0.03917581490438219	-0.09223478846034369	0.16496169895427623	-0.02983575652347107	0.12287227860739083	0.15296776658619207	0.09751446255743962	-0.043136803158773974	0.03798126872022967	-0.00023078317265785457	-0.09037066917536253	0.027792287099520144	-0.1179617852923408	0.11883824089216208	-0.04646172972983931	0.020022808099159184	0.028328809971354004	-0.021225952375756876	0.05866220892817981	-0.045458382031815577	0.08704605715270444	-0.13481136851172534	0.012637447690867797	0.1998643949512454	-0.10320472471241333	-0.06545580378583901	0.049859266207850805	0.017552355382927664
0.03448538604995168	0.04891871301476636	0.06109774265554613	0.11022718318932594	0.038539362750475314	-0.024125461636334875	0.06985563025377839	0.1927501545842532	-0.013263374638257356	-0.09741385286573226	0.11070805997434735	-0.011819214056759344	-0.21868590587180192	0.08474267455481203	-0.053542417883651924	-0.008280151089089787	0.03202278919668885	0.019208180636017154	0.07089365467854858	-0.04590893801128299	0.05298400535504509	-0.02281840767681366	0.07496635038978298	0.06205651605659169	-0.09682358897684364	0.10980418911574354	-0.053622712039397905	0.08126228312777996	0.03799480640229962	0.1859131652841582	-0.018280917514593188	-0.03493167961181975	-0.0009191321132903789	-0.027602366941400155	0.08062981236351148	-0.15965449116256136	-0.10785853509178035	-0.10678029215791932	0.09519855718668399	0.1712238916646989	-0.010544388197151791	-0.01688212843045595	0.011628259736295507	0.11619263823499072	-0.09384601160833249	0.023836898273478513	0.09751976297824298	0.050109416993984524	0.019473172720398342	0.10010455525774971	-0.2703723609202595	0.0669618295037094	-0.06540756831274239	-0.1830632896856457	0.04852142220613513	0.14330396105862772	-0.011843745572002674	0.09528745472029389	0.1593473213477568	0.1328478507468611	0.16556776411023563	0.07634757999326704	0.007813763915280634	-0.16026168810909602	-0.025661192282413932	-0.08593338438435554	0.22166218174699429	-0.017442371102204295	0.012277672089249108	0.053643070336646774	0.0024504993925363607	0.17258573614256179	-0.062264936173445196	0.019393689887257173	-0.07238425861705425	-0.131613526707136	-0.0600398321623959	-0.0034438321263723956	-0.04427178162441461	-0.06924456103279726	-0.14198266743826324	-0.007226559449807654	-0.15047232702887892	0.07373611075077054	0.008243950415092231	-0.14577603485008805	-0.030920907704986345	-0.07530680951509247	0.03186734330603327	0.1360357126962889	-0.1875555297149567	0.013218518785071805	-0.01615158451480549	0.06687624850487896	0.021319603147604095	-0.07290063069312852	-0.03358883045219912	-0.07857466359237471	0.1075784280976707	0.002146229046796696
0.17246298740687702	-0.006066081381462078	-0.10037444433852984	-0.1531278049249472	-0.2133281296807733	-0.15842039686788903	0.059953105165788674	0.09513833705811305	-0.15811906544471738	0.08883288372819187	-0.048560677482760474	0.01373318441711499	0.13425725934905322	0.09047018911479222	-0.03251596335361931	-0.07929717805803652	-0.22451764188505702	-0.0710489603656463	-0.02131923153092685	-0.11255052095587723	0.009051906314038193	0.05308912738682685	0.0037716669220273537	-0.04869012062810016	-0.014304490648164643	0.0629239853768947	-0.108538409448225	0.14520018289025807	0.007758566876417331	0.019980230804554886	0.11973431749311447	0.02332210196747719	0.11379415780055363	0.06552366698210274	-0.04737917938258458	0.05971625145263444	-0.13004910085305	0.010855970577652314	-0.0012920628816432027	-0.02164249861262514	-0.015138847390470427	-0.1881935873436597	0.021979374113065053	0.00861948369198992	0.00863254857238725	-0.10276751409259582	0.12657078408647007	-0.0866174848214501	0.10194911099319183	0.039080259006466646	-0.06471670929737942	0.17179692742784974	-0.11936368317564801	0.09191541736100016	0.0440646378363139	0.013704806798044518	0.16055966839963062	-0.025004651459895277	0.016117848364021057	0.04764362274352355	0.012500874706040442	0.1007945964921635	0.08197717309038327	-0.17492639245553737	0.10476064648952062	-0.19241121610417225	0.18141655455391958	0.11394514203386293	-0.10930846711066745	-0.06921867604709059	-0.11512868135198392	0.028536668375447233	-0.030803440591660753	0.07844881953101207	0.1494992485690557	0.15885292919705182	-0.05573460996333117	-0.016029309494104645	-0.18390002400766337	-0.08053328759829496	0.08375002106444504	0.1738433587365105	-0.12343865654846697	-0.08945384013142561	-0.0027959330346173676	0.028128743452374854	-0.08096035199216461	0.0419806313764832	-0.0476425169078047	0.0338582220917598	0.05249418876638412	0.006457883666659589	-0.04506985050947608	-0.011992921535399081	-0.008827340472081871	-0.0021573749444938144	-0.049478235047438056	0.17690899508946464	0.04148225314116547	-0.03820547442657892
