0.008354864136859557	0.10710534785152413	-0.09857260463355438	0.05281136183663761	-0.02642243380662744	-0.07926813765133178	0.011013695849193273	-0.1110552321797979	-0.039918989103682884	-0.10610244884743203	0.1964725125286688	0.003990136791550245	-0.0867579794118501	0.02122724264321924	-0.014810389601260063	-0.021809714701744646	0.061405697747254184	0.07576959110886071	-0.05305011476105275	-0.07588032741221952	-0.043042331046711506	-0.21321908251148813	-0.15837765510694626	0.13665893969921114	0.16702581108129624	-0.02490629849775588	0.057763419608269036	0.05112325725637348	0.326210608701858	0.11676460447141798	-0.012791759148076655	-0.09555404391894894	-0.16821790710049517	0.006445658101661605	-0.07563505576839777	-0.12108457183684149	-0.06463615750263209	-0.1081548003614395	0.1687141635072565	0.08751481322453637	-0.0007899010167981899	0.1321132157633306	0.01833272730395113	-0.08607986076523708	0.15542204290427758	0.08153516222069915	-0.10804221149449099	-0.03016707059372175	-0.09494809336206605	-0.1468547385043671
0.12295773582532518	0.21445993674804129	-0.13985646253491202	0.05876303007013569	0.0021102558811306325	-0.04701671523826213	-0.009881705650078657	-0.09567928389315333	0.0358592851162772	-0.053418341880976515	0.024757178663256	-0.0043372912879363025	-0.04908092578488025	-0.09165332504962755	-0.06869750267761365	0.07452447404391013	0.04652060259688727	-0.09775271965548932	0.009933230542922588	0.03372695808359831	-0.2004643785000479	0.09470883045030219	-0.07522295444306855	0.05627985563800438	-0.07147479780039588	-0.18048798374901848	-0.16275388415703587	0.0516503478489373	0.06558525957821591	-0.0795070145500195	0.06171542705842604	-0.1661519136108739	-0.018826627243741338	-0.1549850611876061	-0.06518135573896253	0.04818954771162096	-0.08604133652839524	-0.03845555442298254	0.10062927953468943	-0.05744974628311259	0.08343116885990187	-0.13981396029623439	0.0746204008018213	0.14417423449439082	-0.2451070579402777	-0.018860618386260564	0.05171846666959926	-0.0393803671414482	0.009966060360501915	-0.08356738487808635
0.02616119028270005	-0.01401815376868389	0.11677864254059898	0.02671983292924785	0.07365165575726623	-0.03966888082663976	-0.02340526907474922	-0.0138672594230829	0.05618869233240444	-0.014283639138670132	0.025692836812454403	0.22394724497342353	0.09585305419026857	-0.03460292754270652	0.13639945422097635	-0.04674147576900443	-0.2103773219985198	-0.10080536854007799	-0.18707919210258558	-0.031097936468134357	0.01670027330695505	0.19074526475951625	0.03722931531496706	-0.02735514823062254	0.09975303946085218	-0.2210982167125957	0.023655946232644758	0.09412140771922388	-0.1294413439171424	0.1208773507067029	0.030773401499927848	-0.041528810638454955	0.07283827576562424	0.22586518260332947	0.0181903995209496	0.047011010868771436	-0.04593642350646674	-0.08498443712862697	0.08303302476866917	-0.08573931933860675	0.006812648693405802	-0.026592505672387533	0.06714529638184254	0.033411455104123	0.10603061929187862	-0.020964042123585633	-0.01921992994639152	-0.09429554364966997	-0.05433218125652174	0.018317096439777553
0.08038886955937438	-0.09886122842783676	0.08696103622555035	0.1356012216289014	0.037320338435754774	0.18778650504888242	-0.07639116211414655	-0.09969225358339812	-0.1746569527463405	0.16148966337176246	0.06456556499942535	0.007241896193648092	0.03928520058021318	-0.11486739355187663	0.2609696098881086	0.008604205300117206	0.007454842400444943	0.07266913177412423	0.048100923173671324	0.040816783781232005	-0.054997667694755406	0.05146754821947566	0.1925791527208799	0.1302835223353145	0.17169159257501576	-0.051107594001158864	-0.0987123264818883	-0.01574144159993322	0.0063744279006698965	0.11191285197339687	-0.170515561476922	0.1529543459880207	-0.0065180234809156055	-0.025460918212581337	-0.10120845752659788	-0.16238927680176016	0.08241409995366195	0.0073317686653057886	-0.12899652035992534	-0.13128233586260757	-0.03374796994174317	0.19030999052573763	-0.0169245611919439	-0.15026276424596363	-0.01895891111450727	-0.02677387549666968	-0.2593145798636492	0.0033444949282946806	-0.014127142607853983	0.06268726779529148
0.19341798584665795	0.1192008186277596	-0.02688886905548306	-0.10925806185195665	0.27236180241641356	0.00593294238819192	0.014068360069619139	-0.006292828610325157	0.028561202227820444	-0.0061845970724287705	-0.05736620196871071	-0.05396343458646122	-0.012481018233057308	-0.05449553059548843	-0.07311633296276387	0.01097608247970239	-0.025507096942362386	0.150418501369904	-0.2650969808393012	0.09901130988699625	0.11607981789957927	-0.19758746759264428	-0.03825610466110511	-0.03717568939262933	-0.13901450826910955	-0.07778386853070132	-0.11098106960242951	0.18690017072615545	0.1042621193421697	0.13000402372937178	0.07216763240246046	-0.11290519209610077	-0.05663346779449817	0.04132690323181405	-0.12221268762091354	0.08360789877698287	-0.02400857830449101	-0.03748208266868064	0.0710959883820181	0.043893749382838444	-0.036067696659499424	0.10757512480856256	-0.10180570461063894	0.0616343059165	0.060836674998332965	-0.014789375817025165	0.030638990704268995	-0.1315067653443808	0.08797117653927326	-0.023044183335773946
-0.05167141347645618	0.10543023904797787	-0.07043436905427593	-0.14089746483970686	-0.15528811366728795	0.06060442024557578	-0.12745041911138452	0.17511325188372023	-0.2076630089830206	0.17005859547350277	0.02110175153004772	-0.009637054436516697	-0.05473092484938906	0.039877777679408935	-0.004194964814270707	0.11038078640067472	0.01140956845311967	0.015035119999491845	-0.03636122122138559	-0.006243444070764571	0.030059712279985124	-0.17026769691923854	-0.13503335307878045	0.07431972205808325	0.017128782335865553	-0.018399043661878327	0.0019048984740268192	0.03563395077580753	-0.05324086119163676	-0.0775540539125525	0.019584631847456943	-0.09783727776150321	0.04042249237469887	-0.1702574725977082	0.10291571324115872	0.04801121342277925	0.025608912062877628	0.09826909839455139	0.1665474444462577	0.10137568643330691	-0.18408742313316453	-0.12855510575497772	-0.06207987146256616	0.0026163568628195157	0.05198848092084823	-0.07164621712463819	0.018674810369845963	-0.07587493080270612	-0.061370772032251567	-0.14099326051851943
-0.08487921255949242	-0.14890535086072723	-0.09758591823085606	0.10478086992798241	-0.08281154190039876	0.26445327744704483	0.05475990815084097	0.07420425944765456	-0.07997449272046056	0.09369999105653475	-0.060989334634092125	0.03817425764547759	0.28819576637625677	-0.013511685651171864	0.1490362981753472	-0.07904185600875888	-0.012776582343933508	0.17718932648198368	-0.06269670577877674	0.21709496266819506	0.12057677686578108	-0.04568826265379031	0.07723046401042882	0.08753359006161905	0.08639458769838615	-0.15699805715639897	-0.07256042041321985	-0.029561187870610437	-0.005610466508730362	0.06592148820253531	0.01355195329503613	-0.1335356240382348	0.06187046751888279	0.0843853391987349	0.055983629691345536	0.11297816439744068	0.08350242850522277	0.04591795365447997	-0.007017511420608775	-0.16823653525162569	0.04249418962227457	0.07567949592352481	0.043256442334456004	-0.12763050991223215	-0.10269041085226259	0.10916796197136898	0.016562461182782345	0.08831455733222462	0.005860725209160765	-0.012068627221791263
0.09637054482188982	-0.04933610412850034	0.009612313383020666	-0.04630521249394769	-0.04109359761447654	-0.030832667177493087	0.025640337040248696	-0.049467269776188635	0.12803200157923939	-0.08765535407666607	-0.018698192679562197	-0.044194527949800326	0.1422883150302421	0.01930499655766716	0.10150148661628912	-0.14849810391984267	0.026649822945048286	0.0889980982167624	0.00822839892754242	0.10313785705062549	-0.05488774829576724	0.14419142863251094	0.22891347548569713	-0.03641170924961109	-0.044442304828837986	0.14533802207062324	0.15801217540499662	-0.048405617059211724	-0.03879982599844109	-0.027067962767646128	-0.13447960138885268	-0.0918652390516453	-0.10216197714471763	-0.07841034779653196	-0.0034683441861281393	0.02665855415534637	0.1550852260079859	-0.0998354071620418	0.09843223984765838	-0.02194168678572032	-0.004949997985991293	0.06459342408380436	-0.11074682953756966	0.03824723310240072	0.01762590409207329	0.05335663641902984	0.028871913364287818	0.24383818631955956	-0.06536639606436517	-0.05454773653627657
-0.06026729833576391	-0.054815357881154235	-0.06373853156375964	0.1181852787285965	0.14841566261686925	-0.0565306703348848	-0.07850142527820597	0.051147233467246055	-0.054021413555689776	0.06706248669772402	0.01961629486852011	-0.14936670802619612	0.1587026926216696	0.1791668301730765	-0.06181733102381944	-0.039021936445923035	0.02728646025172345	0.03344692113008812	0.06585442726728305	0.20076780504645853	-0.017888171041694895	-0.07621256443312804	-0.13689886438662488	-0.07373381026055596	-0.0014529853099599776	0.17945571664670346	-0.05174869165121367	0.027144602712134213	0.0012825397388107928	0.11986521687280992	0.25176689594175533	-0.05308683698024868	-0.0476021621803708	0.10377923636163694	0.06819105952867993	0.18720721879054178	0.058392889089124475	-0.035929209078705955	0.0590653974883185	0.11090077246371045	0.08203597149399455	0.0545591644624638	0.10881197494047015	0.11694598600511709	0.13644375230027742	0.06953543034361133	-0.014343098229938397	0.0152441836689776	0.1168250815489484	-0.0839105179194247
0.09208987112428531	-0.007363055565954812	0.0028763103323645733	0.13018611826629214	0.12493523914078332	0.00789926477002383	-0.04972399055582443	0.08736896804950277	0.11756229623279715	0.2802950702956816	-0.0353915155287715	0.038380387680462355	0.000847947957115036	0.15318856621789645	-0.014083058429726038	0.02316899124791278	0.05070780249801523	0.018789331920028594	-0.04464336145505283	-0.027942226844420524	0.07499813485727039	-0.031090097390931184	0.00288876956111266	-0.07567531631764986	0.14179104444744978	-0.1523108964212432	-0.055487412125832074	0.1166315310204607	0.22354240990464652	0.015561187990396365	-0.060370493378009885	0.18811487572627109	-0.15447366394462497	-0.25512193331894645	0.04400637959802526	0.02495410875378216	-0.10200593617533804	0.07083561151695039	0.024379833156277887	-0.05929708637358292	-0.12829738079957298	0.07210678507255752	0.11107588706058963	-0.009758513641574948	0.19077719415002345	-0.00494657714013741	-0.1444453696583517	-0.09227149023016303	-0.04092287763926377	-0.019998959794070806
